time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
1.8,0.9207514554508446,1.1137707987677994,1.1398266053525297,0.9133084610793385,0.9037626928899702,1.0285631056127165,1.003182735537712,0.6819953733194356,1.4724259797063994,1.0060462795909508,0.9886412405419496,1.4567489049733604,1.1194701167548917,0.9907191735098487,4.973123530273033,5.735701770214014,2.761400473083272
1.9000000000000001,0.9193887198571202,1.1075698082214849,1.1274102578641685,0.9188070111849105,0.902058261063753,1.0293065570143218,1.0033615542827206,0.6804597989585168,1.4743902899640258,1.0062775189101425,0.9898002329560376,1.4586660817529509,1.1096920892763011,0.993019333080062,4.98278641228555,4.592875693820751,1.985153804209283
2.0,0.918499126269146,1.1014726502352337,1.1154300041416996,0.9236968107463821,0.9006131212470484,1.0299813823309207,1.0035262812844625,0.6791220064736189,1.476056351019314,1.0064736525105127,0.9908675647362375,1.460283097110946,1.100168231586606,0.992001744533856,5.045774680205169,3.6770872715063208,1.427146887918533
2.1,0.9205257935303399,1.0879869942817229,1.1002836394371636,0.9278976640474034,0.899396899824321,1.0305939001032811,1.0036707303230485,0.6785065344684108,1.4766378878967295,1.0066210095196215,0.9918378338988207,1.4609772237750818,1.088501316322308,0.9922330828449248,0.0017264972334229977,2.943394569981792,1.0939322129688478
2.2,0.9233851492648704,1.0754485443971995,1.0859260950781653,0.9313515081298058,0.8984038825255789,1.031145022303387,1.003787419627976,0.678100426914161,1.476904996475803,1.0067037441541342,0.9926981148047558,1.4611973118777661,1.0761552725180754,0.9927536115029194,5.562042033721071e-07,2.3557161921194,0.8468561450233238
2.3000000000000003,0.9265346139053041,1.0650024939248648,1.073291928759445,0.9342310006838617,0.8976027931461676,1.0316422740547784,1.0038805987547326,0.6777921255577909,1.4770251567932648,1.0067353209176308,0.9934457334474287,1.4612768405206458,1.0651986477805881,0.9928388161932281,1.799461219556238e-10,1.8851187999706294,0.6555868827208294
2.4000000000000004,0.9298339778061195,1.0564320177484738,1.0624881149494645,0.9366843428256086,0.8969626374828317,1.0320930223790032,1.0039543853168824,0.6775621935617081,1.4770276277728602,1.006728040050952,0.994089022222524,1.4612472277346082,1.055802124400274,0.9928636935135805,5.841013488066344e-14,1.50835776948477,0.5075173201037606
2.5,0.9331709859156271,1.0495105055833478,1.0534803588576604,0.9388316467050358,0.8964570923945653,1.0325035677925951,1.004012412766929,0.6773950373161209,1.4769358833259385,1.006692296398117,0.9946415690754381,1.4611318150737387,1.0479412802124144,0.993148939193388,1.9007974071121073e-17,1.2067742919853577,0.39289045738134487
2.6,0.9364580956640952,1.044012916651689,1.046145441838744,0.9407681299528157,0.8960639069557732,1.0328792797842894,1.0040578311300392,0.6772781327379832,1.476768776917977,1.006636708929662,0.9951187037945757,1.4609489199740948,1.0415142996506226,0.9925633015775569,6.197539428002537e-21,0.9654015296772365,0.30415299219682546
2.7,0.9396294246942546,1.0397236011397994,1.040308951456806,0.9425668694341047,0.8957643377779367,1.033224724225995,1.0040933253322395,0.6772014284103505,1.4765414400588084,1.0065682815002421,0.995535456856705,1.4607129035547395,1.036375877561818,0.9936413658310895,2.023826932791925e-24,0.7722409719169685,0.23545759619334555
2.8000000000000003,0.9426376216106706,1.0364416333106548,1.0357720883811963,0.9442824338204564,0.8955426451635711,1.0335437772241667,1.0041211453431582,0.6771568593312108,1.4762660142317918,1.006492579914969,0.9959054486178553,1.4604350120502327,1.0323596059148088,0.9957811467578771,6.616746827396277e-28,0.61767802586561,0.1822776070843054
2.9000000000000004,0.9454509844503413,1.0339841675688706,1.0323302705046467,0.9459537385686174,0.8953856486691816,1.0338397256703828,1.0041431438429849,0.6771379592274185,1.47595223445986,1.00641391426416,0.9962403640851754,1.4601240443943189,1.029293535820475,0.9968643345082212,2.1650759657677625e-31,0.494011007366442,0.14110874561500308
3.0,0.9480508091672214,1.0321882508693045,1.029785633213827,0.9476064695053205,0.8952823386702184,1.0341153552149474,1.0041608180754422,0.6771395501232143,1.475607896579561,1.006335518433731,0.9965497892519105,1.4597868810408903,1.0270107016776144,0.9979144881520332,7.088963670505594e-35,0.39507215415065683,0.10923820214420514
3.1,0.950428833091784,1.0309114526367,1.0279550218602935,0.9492560677645071,0.8952235394673842,1.034373026639595,1.0041753533208946,0.6771574872918387,1.4752392411145088,1.0062597210596393,0.996841263152748,1.459428900782374,1.0253559062110897,0.9975834405210404,2.322256075702776e-38,0.31592308600773983,0.08456587687526412
3.2,0.952585062580705,1.03003160059589,1.026674664500922,0.9509096276816374,0.8952016190274616,1.0346147417190374,1.00418766605437,0.6771884588053876,1.4748512549920654,1.0061881040665683,0.9971204542474781,1.459054310824206,1.0241897493703043,0.997155748658308,7.609868615582432e-42,0.252610341939427,0.06546599441686264
3.3000000000000003,0.9545257674641094,1.0294458692943138,1.0258024374919452,0.9525680908486478,0.8952102403236808,1.0348421996950399,1.0041984453675734,0.6772298205782893,1.4744479198135703,1.0061216463985767,0.9973913986771225,1.4586664058362546,1.023390643973189,0.9982239631089533,2.4943586093201132e-45,0.20196930141025074,0.050679973806819746
3.4000000000000004,0.9562617045443812,1.029069417812109,1.025218405571792,0.9542283712639064,0.8952441494029214,1.0350568454567208,1.0042081916546877,0.6772794617503914,1.4740324144512122,1.006060851691796,0.9976567619001203,1.4582677709199223,1.022855382385537,0.9977085435974608,8.177196080261679e-49,0.1614670091672318,0.039233494701152075
3.5,0.9578067918819,1.0288337326769073,1.0248241483486187,0.9558840359355721,0.8952989956047434,1.0352599104578206,1.0042172519046753,0.6773357035979449,1.4736072672222817,1.0060058595160395,0.997918100876514,1.4578604421736674,1.0224986850610112,0.9976445180725265,2.6810053224807744e-52,0.12907624135239093,0.03037229483055098
3.6,0.9591768044359759,1.0286848150787673,1.0245412878493934,0.9575270958560657,0.8953711796809434,1.0354524473274362,1.0042258512198965,0.677397209804025,1.4731744909203786,1.0059565404711464,0.9981761082489483,1.457446029913298,1.0222520598984324,0.9976128926106878,8.790526560752415e-56,0.1031746361301142,0.02351246811686382
3.7,0.9603884203699311,1.028581307811364,1.0243095091556493,0.9591488178458148,0.895457726011869,1.035635359034695,1.0042341204036658,0.6774629184155965,1.47273568523333,1.0059125759090255,0.9984308326830347,1.4570258153001645,1.0220622266295563,0.9965018874139719,2.8822201337411797e-59,0.08246391797891763,0.01820198835915236
3.8000000000000003,0.9614584847001791,1.0284926444260474,1.0240843117449119,0.9607402649458152,0.8955561754907222,1.0358094233813757,1.0042421196331026,0.6775319876293375,1.4722921183513453,1.0058735233895824,0.9986818701580912,1.4566008251539575,1.0218893001374298,0.9949193895355213,9.450128083091712e-63,0.06590522268238265,0.014090923104284642
3.9000000000000004,0.9624034300473896,1.0283972814043967,1.0238346688934856,0.9622928162530697,0.8956644960441668,1.0359753135073269,1.004249858366104,0.6776037513126788,1.4718447939188801,1.0058388691977191,0.9989285245956598,1.4561718893056672,1.021704879765269,0.9954452485161955,3.098573777837445e-66,0.05266731870389838,0.010908374954055939
4.0,0.9632387903566085,1.0282810569975855,1.0235407263270917,0.9637989350776731,0.8957810081271028,1.0361336150099294,1.0042573117274365,0.6776776805577551,1.4713945088941185,1.0058080693700704,0.9991699381802261,1.4557396838766117,1.021490153741135,0.9977172502428203,1.015881029967038e-69,0.04208515584762838,0.008444630863258517
4.1000000000000005,0.9639789182220815,1.0281357018518487,1.0231916267925454,0.9652523902041904,0.8959043228820819,1.0362848401998737,1.0042644336840645,0.677753355111302,1.4709418965596457,1.005780580723524,0.9994051944482073,1.455304764812038,1.0212340972684275,0.9986655559561669,3.330474639268429e-73,0.033626682641650966,0.006537343162208098
4.2,0.9646369036112391,1.0279575168124773,1.0227835208599505,0.9666478260400283,0.8960332909574872,1.0364294399460976,1.0042711673583928,0.6778304441675266,1.4704874554603387,1.0057558833587112,0.9996333970709284,1.4548675942619478,1.020931817274239,0.999485756550853,1.0918134421661677e-76,0.026866283740889882,0.005060831706263695
4.3,0.9652244205557218,1.027746229357491,1.0223178099633905,0.9679812359018547,0.8961669602410601,1.0365678135018834,1.0042774528447767,0.6779086851373027,1.4700315813539653,1.005733496045501,0.9998537254338689,1.4544285592381667,1.0205830756640042,1.0001964172268991,3.5789027360638505e-80,0.021463517217096172,0.0039178022208138765
4.4,0.9657517385139002,1.0275040210047677,1.021799628330297,0.969249797397046,0.8963045410468022,1.0367003166428999,1.0042832328946092,0.6779878699928886,1.4695745877796422,1.0057129857992653,1.0000654724135352,1.4539879865327472,1.020191007671676,1.0013516851407742,1.1730396914473274e-83,0.017146094721084106,0.0030329351245595134
4.5,0.9662277343196165,1.0272347210200459,1.0212365709164861,0.9704519797920356,0.896445377488024,1.0368272684018722,1.0042884568211687,0.6780678324693495,1.4691167253259318,1.0056939728339163,1.0002680663983265,1.4535461536157548,1.0197610382893545,1.0017486331115288,3.844554092982761e-87,0.013696258402111023,0.002347922368546229
4.6000000000000005,0.9666599978718816,1.0269431518920737,1.0206376534366044,0.9715872794443802,0.8965889239786544,1.0369489566385337,1.0042930829521293,0.6781484399553342,1.4686581938522225,1.005676131943511,1.0004610814989026,1.4531032974551255,1.0192999908245917,1.0003758107276202,1.25987852223391e-90,0.01093987717726927,0.0018176252449577952
4.7,0.9670550235098909,1.0266346116022946,1.0200124868542508,0.9726555674459078,0.8967347259666286,1.0370656426465037,1.0042970799276014,0.6782295897798578,1.4681991481056562,1.0056591912242978,1.0006442387691854,1.4526596219789139,1.0188153746941475,1.0029489609424986,4.128447421963081e-94,0.00873772005113777,0.0014070999856583956
4.800000000000001,0.9674180785969054,1.0263144851195753,1.0193706593406715,0.9736584824983481,0.8968824041232458,1.0371775649696775,1.0043004271075473,0.678311193279926,1.467739721658565,1.0056429289099251,1.0008173976394115,1.452215300811549,1.018314834318496,1.0028158597066614,1.352674886136479e-97,0.006978472325132841,0.0010892951531852216
4.9,0.9677535605571076,1.025987950155595,1.0187212691494938,0.9745978883233832,0.897031641414443,1.0372849425612785,1.0043031143182084,0.678393180756098,1.4672800195064248,1.0056271689631286,1.0009805463831378,1.4517704836521577,1.0178057412319128,0.9984810225121004,4.431432657435065e-101,0.005573147020179734,0.000843269094482345
5.0,0.9680651759574885,1.0256597752201402,1.0180726082572567,0.9754754189532445,0.897182172493121,1.037387977408492,1.004305141130983,0.6784755001389731,1.4668201200937632,1.0056117759416217,1.0011337879832807,1.4513253001407695,1.0172949073709976,0.9975977460322768,1.4516524840430315e-104,0.004450613223943736,0.0006528099970241795
5.1000000000000005,0.9683558215644461,1.0253341968359875,1.0174319761567603,0.9762938181413551,0.8973337749766553,1.0374868567202487,1.004306515834214,0.6785581044786008,1.46636009410115,1.005596649546625,1.0012773218902136,1.4508798602958177,1.0167883989710558,0.9987210321408483,4.754986934747483e-108,0.0035540184849508203,0.0005053676163437007
5.2,0.9686277998329522,1.0250148474547482,1.01680557584078,0.9770562057174028,0.8974862622975398,1.0375817547516333,1.0043072542280536,0.67864095400035,1.4659000013781607,1.0055817191667793,1.0014114280096091,1.4504342578614373,1.0162914332407862,0.9990604521121119,1.5573572167915433e-111,0.0028379267863271546,0.00039122628148021554
5.300000000000001,0.9688829779261812,1.024704729762961,1.01619848573208,0.9777656388811701,0.8976394778142545,1.0376728343336301,1.0043073783438243,0.6787240167467052,1.465439889994216,1.0055669386441703,1.001536450598622,1.4499885728795543,1.0158083393924133,0.9987151536562834,5.100333978294238e-115,0.002266029237156164,0.0003028646837884479
5.4,0.9691228743840565,1.0244062264278464,1.015614689414585,0.9784250585668485,0.8977932899463293,1.0377602481615458,1.004306915165111,0.6788072671049248,1.4649797984579918,1.005552281419505,1.0016527825740786,1.449542873415929,1.0153425684039177,1.0002856940527627,1.670133966551712e-118,0.0018093130811278487,0.00023446026258568933
5.5,0.9693486282306238,1.024121136642711,1.0150571488460898,0.9790378933797589,0.8979475881397384,1.0378441398858707,1.004305895406734,0.6788906803170963,1.4645197639611327,1.0055377361555315,1.0017608502906352,1.44909721605426,1.0148967379481946,1.0004791459024351,5.468278309240909e-122,0.0014445974347378904,0.00018150552928162676
5.6000000000000005,0.9695612138100111,1.0238507234345862,1.0145278937098594,0.9796071100112204,0.8981022795307849,1.0379246450374693,1.004304352390482,0.6789742376931537,1.4640598145654575,1.0055233028923172,1.0018611020199537,1.448651648726917,1.0144727019475777,1.0012204360024555,1.7903207301838924e-125,0.001153362433185274,0.0001405110477848037
5.7,0.9697613995681287,1.0235957762844285,1.014028135340875,0.980135766867386,0.8982572861516005,1.0380018918203904,1.0043023210412474,0.6790579220201123,1.4635999760946306,1.0055089897501406,1.0019539961455537,1.448206211015235,1.0140716343556921,1.0022041487926359,5.860746454056292e-129,0.0009208131015284186,0.00010877549916920979
5.800000000000001,0.969949830575514,1.0233566755235946,1.0135583820638467,0.9806267629822366,0.8984125426002445,1.0380760017920008,1.004299837016449,0.6791417185586534,1.4631402706434893,1.0054948101706533,1.0020399921985452,1.4477609356244303,1.0136941205819505,1.0036021000472855,1.9183455828526598e-132,0.0007351309740246426,8.420767908321777e-05
5.9,0.9701270480001573,1.023133458674585,1.0131185566001288,0.9810829240265351,0.8985679940821245,1.0381470904510217,1.004296935972193,0.6792256139489093,1.4626807182226826,1.005480780666447,1.0021195431439385,1.4473158492165559,1.013340250415506,1.0046968966945313,6.278574257234456e-136,0.0005868758726634411,6.51886984729188e-05
6.0,0.9702934982297176,1.022925884662356,1.0127081087544094,0.9815071099505489,0.8987235947603575,1.038215267748289,1.0042936529631512,0.6793095951027657,1.462221338422784,1.005466919036773,1.002193089231935,1.4468709731128473,1.0130097083008,1.0023517281351126,2.054682514597071e-139,0.0004685077649203403,5.04653073788348e-05
6.1000000000000005,0.9704496897546588,1.022733490378592,1.012326114037409,0.9819013873165428,0.8988793063720397,1.0382806385312102,1.004290021968487,0.679393654453102,1.4617621425422467,1.0054532429996692,1.0022610545557278,1.4464263254003373,1.012701858292078,1.0011939628649427,6.723241775101426e-143,0.0003740046348503867,3.9067312409954105e-05
6.2,0.9705960640868468,1.022555647848412,1.011971372794887,0.9822679117856745,0.8990350970400747,1.0383433029361204,1.0042860755324725,0.679477783849393,1.46130314274564,1.0054397691858608,1.0023238425921162,1.44598192021863,1.012415820760065,1.0026051329484704,2.1997769581358302e-146,0.0002985571172481427,3.0243646144471405e-05
6.300000000000001,0.9707329459473579,1.0223916132204467,1.0116424947351617,0.982609302689794,0.8991909402688346,1.0384033567334494,1.0042818445072894,0.6795619719129776,1.4608443560319446,1.0054265124410915,1.0023818335330466,1.4455377677774701,1.0121505405051916,1.0000885622992164,7.196340492464188e-150,0.00023832449496606734,2.3412875769730866e-05
6.4,0.9708608092289921,1.0222405620984676,1.0113379594673413,0.9829270747804583,0.8993468141102509,1.0384608916303448,1.0042773578845203,0.6796462144291244,1.4603857886470486,1.0054134853850882,1.0024353851644576,1.4450938774034883,1.011904846308187,0.998822284308691,2.3540320270728362e-153,0.00019023974472873916,1.81248897434682e-05
6.5,0.97098007939801,1.0221016284571682,1.0110561831516103,0.9832228751823346,0.8995027004277514,1.0385159955436682,1.004272642700935,0.6797305060200818,1.4599274485750326,1.0054006981766772,1.0024848307397574,1.4446502560316385,1.0116775002357743,1.0003768893600933,7.699684989466605e-157,0.0001518537851711663,1.403123783015591e-05
6.6000000000000005,0.9710911060061803,1.0219739334962448,1.01079556760333,0.983498672107591,0.8996585842789541,1.0385687528421836,1.004267724005882,0.6798148388532098,1.4594693474765104,1.0053881584421243,1.0025304788765466,1.444206908306636,1.0114672384668852,1.0004879661507793,2.5181329170232645e-160,0.00012121105228254617,1.0862170078430703e-05
6.7,0.9711943080676475,1.0218566048651625,1.0105545326706964,0.983755881746869,0.8998144534013733,1.0386192445618558,1.00426262487795,0.6798992084669654,1.459011491949892,1.005375871327517,1.0025726153549188,1.4437638383216924,1.011272804282732,1.0000310729470807,8.23461621846092e-164,9.675010819651489e-05,8.40886172987345e-06
6.800000000000001,0.9712901133484202,1.0217487951968802,1.0103315474686172,0.9839957426931752,0.8999702977638134,1.0386675486011239,1.00425736647944,0.6799836112696293,1.4585538872836712,1.0053638396405036,1.0026115035890961,1.4433210493089264,1.011092973189739,1.0005021330771593,2.6925172409005378e-167,7.722425213690142e-05,6.509652774867186e-06
6.9,0.9713789127768578,1.021649695723509,1.0101251531435278,0.9842195936078059,0.9001261091862058,1.0387137398969306,1.004251968138961,0.6800680426936838,1.4580965402251664,1.0053520640532667,1.0026473854744782,1.4428785434361173,1.0109265715415199,1.0007038180849972,8.80264112893219e-171,6.16381117182599e-05,5.039395415289297e-06
7.0,0.9714611268367814,1.0215585435003858,1.0099339746252114,0.9844284663017596,0.9002818810244846,1.0387578905830128,1.0042464474537498,0.6801524999325618,1.4576394548755507,1.0053405433433689,1.0026804833117682,1.4424363226550083,1.0107724897796013,1.00193139624772,2.8776359940704465e-174,4.919700068816415e-05,3.901207488315509e-06
7.1000000000000005,0.9715371361238111,1.021474628337083,1.0097567319718304,0.9846235040910215,0.9004376078966326,1.038800070134853,1.0042408204043454,0.6802369791626157,1.4571826368571699,1.0053292746529892,1.0027110007049265,1.4419943881932056,1.010629690648062,1.002903412762206,9.406377837917789e-178,3.9266474951392966e-05,3.0200884456728237e-06
7.2,0.9716073268687282,1.0213972945181031,1.0095922427619566,0.9848056798326731,0.9005932854587707,1.0388403455007522,1.0042351014759414,0.6803214774485566,1.4567260904555213,1.005318253752313,1.002739124426021,1.4415527411334341,1.0104972137756474,1.0033817392386843,3.0743182353514946e-181,3.1340034621950063e-05,2.337977215260184e-06
7.300000000000001,0.9716721088820343,1.0213259410034277,1.0094394219428873,0.9849756820791125,0.9007489102161841,1.0388787812219111,1.0042293037815992,0.6804059935250999,1.4562698174469484,1.0053074752956646,1.0027650260344252,1.4411113826968167,1.0103741770940033,1.0056939068891415,1.0046798298698824e-184,2.5013332571866204e-05,1.809926284413077e-06
7.4,0.9717317475679844,1.0212600240884273,1.0092972860400937,0.9851349337593859,0.9009044793539824,1.0389154395443574,1.0042234391835287,0.680490521003785,1.4558138272887546,1.0052969330620507,1.0027888619191616,1.440670312692493,1.0102597754469347,1.0021861549430358,3.2828758960969103e-188,1.9963579596057934e-05,1.4011398971844465e-06
7.5,0.9717867078411364,1.0211990475893737,1.0091649357755528,0.9852834960119476,0.901059990627066,1.038950380517392,1.0042175184103093,0.6805750624090641,1.4553581160648905,1.0052866201762842,1.0028107774534178,1.4402295329283628,1.0101532785207348,1.001336432669071,1.0725821721490239e-191,1.5933099698914416e-05,1.0846811985596624e-06
7.6000000000000005,0.9718373118763859,1.0211425672946008,1.0090415635387466,0.9854221499819878,0.9012154422294385,1.0389836620907693,1.0042115511671061,0.6806596152726174,1.454902687345003,1.0052765293049162,1.0028309054371687,1.4397890439265222,1.0100540260124717,1.0019895531315706,3.5040683570429025e-195,1.2716199822050211e-05,8.396972385650991e-07
7.7,0.9718838445955312,1.0210901850233585,1.0089264428627998,0.9855517545797192,0.9013708327113032,1.03901534020093,1.0042055462385822,0.6807441764422196,1.4544475457212014,1.005266652827946,1.0028493681018962,1.4393488459813861,1.0099614229420426,1.0014022564010832,1.1446089317783869e-198,1.0148686208035712e-05,6.500448734522286e-07
7.800000000000001,0.9719266145581913,1.0210415433782787,1.0088189191567154,0.9856728769903871,0.9015261609097196,1.0390454688516708,1.0041995115833695,0.6808287445660628,1.4539926930816782,1.005256982985115,1.0028662786434468,1.438908939772225,1.0098749343957176,0.999891856532334,3.738476856069696e-202,8.099494252432557e-06,5.032270181375855e-07
7.9,0.9719659511971188,1.0209963218058598,1.008718402750685,0.985785811860263,0.9016814258889839,1.0390741001901185,1.0041934544197997,0.6809133199761871,1.4535381287857352,1.0052475119975863,1.0028817421277139,1.4384693263466968,1.0097940799439649,1.000651767002575,1.2209270158385133e-205,6.464005961530104e-06,3.8956915457057327e-07
8.0,0.97200208379221,1.0209542353149077,1.0086243665894317,0.9858913214085162,0.901836626885003,1.0391012845791165,1.004187381302911,0.680997899746793,1.4530838570766047,1.0052382321664473,1.0028958553263425,1.4380300059456752,1.0097184278357207,1.0006133212786303,3.986793946742106e-209,5.1587149043458335e-06,3.0158183230001145e-07
8.1,0.9720352568380323,1.0209150281584844,1.0085363352044223,0.9859899375247727,0.9019917632742342,1.0391270706632298,1.0041812981933205,0.6810824823713971,1.4526298800657607,1.0052291359508136,1.0029087083914319,1.4375909791237331,1.0096475899042738,0.9991490173650166,1.3016956913822714e-212,4.116967045130867e-06,2.334671534086606e-07
8.200000000000001,0.9720657452117893,1.0208784699621043,1.0084538779542809,0.9860818745242407,0.902146834544152,1.0391515054319636,1.0041752105181732,0.6811670683546847,1.4521761968452815,1.0052202160270822,1.002920385621857,1.4371522468903957,1.0095812165672249,0.9991903797340944,4.249849059573382e-216,3.285560589147325e-06,1.8073672178817462e-07
8.3,0.9720937860261887,1.0208443539759302,1.0083766059673183,0.9861674496163417,0.9023018402648829,1.0391746342804336,1.0041691232247647,0.6812516574057599,1.4517228076981994,1.005211465331761,1.0029309654671785,1.4367138100373487,1.0095189920335221,1.0020406193566818,1.3873080987486208e-219,2.622031650892326e-06,1.3991588163819648e-07
8.4,0.9721195186832664,1.0208124954612432,1.0083041693265007,0.986247453868902,0.9024567800666065,1.0391965010669642,1.004163040827587,0.6813362459604221,1.4512697178152922,1.0052028770904498,1.0029405205274828,1.4362756685434535,1.0094606299581599,1.0027984486360082,4.528222030356225e-223,2.0924874574684783e-06,1.0831475607671809e-07
8.5,0.9721431543743346,1.0207827253523236,1.0082362460581598,0.9863221268018123,0.9026116536357834,1.0392171481658359,1.0041569674496658,0.6814208340490627,1.4508169269932065,1.0051944448357293,1.0029491193684452,1.4358378232134132,1.0094058700440942,1.0031063279812478,1.477878553702264e-226,1.6698766727939917e-06,8.385099851849886e-08
8.6,0.9721648694523229,1.0207548903132684,1.008172542227945,0.9863918119030626,0.9027664606972156,1.039236616520163,1.0041509068584475,0.6815054209144217,1.450364436208066,1.0051861624150022,1.0029568260212793,1.4354002746271772,1.009354474487247,1.0030362152679368,4.82275650719727e-230,1.3326086933594721e-06,6.491257707831486e-08
8.700000000000001,0.972184869827068,1.0207288493352973,1.008112786032061,0.986456571150171,0.902921201009655,1.0392549456909297,1.0041448624972773,0.6815900075965743,1.449912243738053,1.0051780239911727,1.0029637008356864,1.434963023755146,1.009306225221204,1.005891148616082,1.573645506915728e-233,1.0634515235656036e-06,5.025155021878938e-08
8.8,0.9722031963254081,1.0207044763166857,1.0080567322747633,0.9865173762027243,0.9030758743470269,1.0392721739064024,1.0041388375127116,0.6816745889612362,1.44946035712127,1.0051700240369534,1.0029697991720095,1.4345260700505174,1.0092609209976866,1.003440854004358,5.134127117992712e-237,8.48652041913701e-07,3.890183402124091e-08
8.9,0.9722200614067141,1.0206816512070513,1.0080041469929004,0.986574065084881,0.9032304805150888,1.0392883381046545,1.0041328347789127,0.681759167384542,1.449008772628341,1.0051621573259903,1.0029751744096123,1.4340894147186285,1.0092183759882178,1.0012904458813026,1.6748148597583353e-240,6.772337904328266e-07,3.011554237882691e-08
9.0,0.9722356432310713,1.0206602633220203,1.0079548132070786,0.9866266017453978,0.9033850193347959,1.0393034739794222,1.0041268569187023,0.6818437443244263,1.448557487905655,1.0051544189197579,1.002979876484297,1.4336530587012208,1.0091784175335297,1.0032644514975861,5.463153819671112e-244,5.404364795096496e-07,2.3313705268399348e-08
9.1,0.97224997244248,1.020640212817563,1.0079085334752027,0.98667577100253,0.9035394906324797,1.0393176160234459,1.0041209063222847,0.6819283156685815,1.4481065089536511,1.0051468041526417,1.0029839511613774,1.4332170015641823,1.0091408843831697,1.0027968559858311,1.781791283300132e-247,4.312686109553938e-07,1.8048117696322077e-08
9.200000000000001,0.9722631465188188,1.0206214051308657,1.0078651202351805,0.9867218793001463,0.903693894251586,1.0393307975671848,1.0041149851642084,0.6820128804388031,1.4476558370701702,1.0051393086165832,1.00298744197047,1.4327812435781075,1.0091056258985118,0.9990632005466373,5.810376806102678e-251,3.441503952685553e-07,1.3971805366418893e-08
9.3,0.9722753506235117,1.0206037498253813,1.007824393791227,0.9867646329751665,0.9038482300525886,1.039343050817897,1.0041090954184697,0.6820974416116063,1.4472054676195965,1.0051319281448345,1.0029903905402444,1.4323457859149278,1.0090725010479944,0.9985010523712734,1.8946031658146857e-254,2.746287445490959e-07,1.0816160913941888e-08
9.4,0.9722866669897114,1.0205871642119055,1.0077861885879549,0.9868043034040489,0.9040024978997825,1.039354406899315,1.0041032388720161,0.6821819983163764,1.4467554017359108,1.0051246587953178,1.0029928351884678,1.4319106287843377,1.0090413771230842,1.0003638409423765,6.177293270178773e-258,2.1914979541108033e-07,8.373244104696394e-09
9.5,0.9722971318422831,1.0205715716241945,1.0077503502040772,0.9868413850639745,0.904156697664084,1.0393648958876889,1.004097417137279,0.6822665481278447,1.4463056428839942,1.0051174968349637,1.0029948115273803,1.4314757719831062,1.0090121291407683,1.0009730364354856,2.0138292864986488e-261,1.7487735075306323e-07,6.4820796763891215e-09
9.600000000000001,0.972306823319322,1.0205568990945677,1.0077167313036208,0.9868760645802657,0.9043108292279822,1.039374546846275,1.0040916316637398,0.6823510906269488,1.445856191518319,1.0051104387248473,1.0029963533135757,1.431041215747761,1.0089846394354685,1.0003147397741232,6.56460575693966e-265,1.3954797343372675e-07,5.018049922549107e-09
9.700000000000001,0.9723158642502113,1.0205430769687254,1.0076851909519773,0.986908207731454,0.9044648924851665,1.0393833878594223,1.004085883748588,0.6824356274920415,1.4454070449461986,1.0051034811060453,1.0029974925928067,1.4306069607781777,1.008958797163231,1.002209234479519,2.139624496936233e-268,1.1135533418210752e-07,3.884683046541083e-09
9.8,0.9723242718314049,1.0205300419396621,1.0076555998650005,0.9869382780903008,0.9046188873304472,1.0393914460669458,1.0040801745465302,0.6825201563446451,1.4449582065593756,1.0050966207861785,1.0029982585848876,1.4301730067688945,1.0089344975503696,1.002922074873295,6.972857827679333e-272,8.885790875747966e-08,3.007296181783316e-09
9.9,0.9723321205628273,1.0205177332298054,1.0076278337655344,0.9869663485682735,0.9047728136696994,1.0393987476944389,1.0040745050792612,0.6826046773771329,1.4445096758923857,1.0050898547276952,1.0029986791268228,1.4297393539950456,1.0089116418836994,1.0034353357760373,2.2722284684862675e-275,7.090531083997663e-08,2.3280741869076933e-09
10.0,0.9723394690189741,1.0205060939982729,1.0076017758082498,0.9869925502337812,0.9049266714147591,1.039405318084738,1.0040688762441798,0.6826891903474596,1.4440614531305958,1.0050831800367048,1.0029987801775684,1.429306002596296,1.0088901370329373,1.0038868251920074,7.4034590699486e-279,5.657949908473783e-08,1.8022599345473949e-09
10.100000000000001,0.972346383731115,1.0204950706345466,1.0075773153359517,0.9870169297706973,0.9050804604845251,1.0394111817274385,1.0040632888227148,0.6827736955374599,1.4436135376727819,1.005076593953048,1.0029985861126653,1.4288729528079578,1.008869895219678,1.0053457392523244,2.4119694235054568e-282,4.5147855350026034e-08,1.3952050540060577e-09
10.200000000000001,0.9723528825036097,1.0204846138403076,1.0075543497392008,0.9870397971149758,0.9052341808009197,1.039416362288172,1.0040577434881384,0.6828581914240678,1.4431659316244039,1.0050700938411659,1.0029981193549882,1.428440204406575,1.0088508336362818,1.0055066431317312,7.857043196733869e-286,3.6025737558760186e-08,1.080086787377278e-09
10.3,0.9723589721887413,1.0204746776450624,1.0075327827301395,0.9870614979148329,0.905387832290887,1.039420882636031,1.004052240813054,0.682942676206998,1.442718637506093,1.0050636771820756,1.0029974007743816,1.4280077570770264,1.0088328742897297,1.0015191025018453,2.559088277663391e-289,2.8746594257793338e-08,8.361405120466014e-10
